dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-6,Junio,Travesía Solidaria Playa de la Bola,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-playa-de-la-bola-2021/202115706/,"Vizcaya, Getxo",Natación,1000 m,euskadi,2021
D-6,Junio,La carrera de la Ría,https://runedia.mundodeportivo.com/carrera/la-carrera-de-la-ria-2021/202115540/,"Vizcaya, Bilbao",Asfalto,8000 m,euskadi,2021
D-6,Junio,Kosta Trail - Marcha familiar,https://runedia.mundodeportivo.com/carrera/kosta-trail-marcha-familiar-2021/202115537/,"Vizcaya, Sopela",Montaña,10000 m,euskadi,2021
D-6,Junio,Kosta Trail - Carrera de montaña 30k,https://runedia.mundodeportivo.com/carrera/kosta-trail-carrera-de-montana-30k-2021/202115535/,"Vizcaya, Sopela",Montaña,30000 m,euskadi,2021
D-6,Junio,Run for parkinson - Barakaldo,https://runedia.mundodeportivo.com/carrera/run-for-parkinson-barakaldo-2021/202115642/,"Vizcaya, Barakaldo",Asfalto,10000 m,euskadi,2021
M-8,Junio,Marcha BTT Mercedes-Benz,https://runedia.mundodeportivo.com/carrera/marcha-btt-mercedes-benz-2021/202119642/,"Araba, Vitoria-Gasteiz",Btt,40000 m,euskadi,2021
V-11,Junio,Los Montes de Vitoria - irekia (por libre),https://runedia.mundodeportivo.com/carrera/los-montes-de-vitoria-irekia-por-libre-2021/202154215/,"Araba, Vitoria-Gasteiz",Montaña,62310 m,euskadi,2021
S-12,Junio,Urrestilla Herri Krosa,https://runedia.mundodeportivo.com/carrera/urrestilla-herri-krosa-2021/202115927/,"Guipuzkoa, Urrestilla",Asfalto,8000 m,euskadi,2021
S-12,Junio,Galipa Mendi Bira,https://runedia.mundodeportivo.com/carrera/galipa-mendi-bira-2021/202115515/,"Vizcaya, Zierbena",Montaña,21100 m,euskadi,2021
S-12,Junio,MDKSWIM,https://runedia.mundodeportivo.com/carrera/mdkswim-2021/202115883/,"Vizcaya, Mundaka",Natación,2500 m,euskadi,2021
S-12,Junio,Gaztañoko Krosa,https://runedia.mundodeportivo.com/carrera/gaztanoko-krosa-2021/202115849/,"Guipuzkoa, Errenteria / Orereta",Cross,6000 m,euskadi,2021
S-12,Junio,Urrestillako San Juan Krosa,https://runedia.mundodeportivo.com/carrera/urrestillako-san-juan-krosa-2021/202115928/,"Guipuzkoa, Urrestilla",Montaña,8850 m,euskadi,2021
S-12,Junio,Jabi Amorrortu Martxa Zikloturista(RETÓ OIZ),https://runedia.mundodeportivo.com/carrera/jabi-amorrortu-martxa-zikloturistareto-oiz-2021/202115865/,"Vizcaya, Gernika-Lumo",Bici Carretera,155000 m,euskadi,2021
S-12,Junio,Carrera de montaña nocturna Gabez Takarraran,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-nocturna-gabez-takarraran-2021/202115807/,"Guipuzkoa, Eskoriatza",Montaña,23100 m,euskadi,2021
D-13,Junio,Marcha Cicloturista Juanma Garate,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-juanma-garate-2021/202116050/,"Guipuzkoa, Irun",Bici Carretera,122000 m,euskadi,2021
D-13,Junio,Bizkaia Kopa Trail - Loiu - 10km,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-loiu-10km-2021/202115956/,"Vizcaya, Loiu",Montaña,10040 m,euskadi,2021
D-13,Junio,Araiakrosa,https://runedia.mundodeportivo.com/carrera/araiakrosa-2021/20211888/,"Araba, Araia",Cross,6100 m,euskadi,2021
D-13,Junio,Tolosaldeko 3 Tontorrak - T3T,https://runedia.mundodeportivo.com/carrera/tolosaldeko-3-tontorrak-t3t-2021/202116103/,"Guipuzkoa, Tolosa",Montaña,43000 m,euskadi,2021
D-13,Junio,Tolosaldeko 2 Tontorrak -T2T,https://runedia.mundodeportivo.com/carrera/tolosaldeko-2-tontorrak-t2t-2021/202116102/,"Guipuzkoa, Tolosa",Montaña,24000 m,euskadi,2021
D-13,Junio,Arriarango Mendi Lasterketa - Xabier Mendizabalen - 23km,https://runedia.mundodeportivo.com/carrera/arriarango-mendi-lasterketa-xabier-mendizabalen-23km-2021/202115953/,"Guipuzkoa, Beasain",Montaña,23000 m,euskadi,2021
D-13,Junio,Atece Lasterketa Solidarioa,https://runedia.mundodeportivo.com/carrera/atece-lasterketa-solidarioa-2021/202115954/,"Guipuzkoa, Donostia",Pista,1000 m,euskadi,2021
D-13,Junio,Arriarango Mendi Lasterketa - Xabier Mendizabalen - 11km,https://runedia.mundodeportivo.com/carrera/arriarango-mendi-lasterketa-xabier-mendizabalen-11km-2021/202115952/,"Guipuzkoa, Beasain",Montaña,11000 m,euskadi,2021
D-13,Junio,Travesía Brazadas Solidarias -,https://runedia.mundodeportivo.com/carrera/travesia-brazadas-solidarias-2021/202116125/,"Araba, Vittoria",Natación,800 m,euskadi,2021
M-15,Junio,Naberan Herri Krosa,https://runedia.mundodeportivo.com/carrera/naberan-herri-krosa-2021/202116257/,"Vizcaya, Ondarroa",Montaña,6800 m,euskadi,2021
M-15,Junio,Carrera Bilbao-Bilbao Clásica 115km,https://runedia.mundodeportivo.com/carrera/carrera-bilbao-bilbao-clasica-115km-2021/202116163/,"Vizcaya, Bilbao",Btt,115000 m,euskadi,2021
M-15,Junio,Carrera Bilbao-Bilbao Vivero 125km,https://runedia.mundodeportivo.com/carrera/carrera-bilbao-bilbao-vivero-125km-2021/202116165/,"Vizcaya, Bilbao",Btt,125000 m,euskadi,2021
M-15,Junio,Carrera Bilbao-Bilbao corta 85km,https://runedia.mundodeportivo.com/carrera/carrera-bilbao-bilbao-corta-85km-2021/202116164/,"Vizcaya, Bilbao",Btt,85000 m,euskadi,2021
S-19,Junio,"Zestoako Herri Krosa - 8,5Km",https://runedia.mundodeportivo.com/carrera/zestoako-herri-krosa-85km-2021/202116347/,"Guipuzkoa, Zestoa",Asfalto,8500 m,euskadi,2021
S-19,Junio,Carrera Nocturna La Noche de San Juan,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-la-noche-de-san-juan-2021/202116362/,"Araba, Vitoria",Asfalto,6000 m,euskadi,2021
S-19,Junio,San Martzialeko Igoera - Subida San Marcial,https://runedia.mundodeportivo.com/carrera/san-martzialeko-igoera-subida-san-marcial-2021/202116422/,"Guipuzkoa, Irun",Asfalto,3600 m,euskadi,2021
S-19,Junio,"Zestoako Herri Krosa - 2,6Km",https://runedia.mundodeportivo.com/carrera/zestoako-herri-krosa-26km-2021/202116346/,"Guipuzkoa, Zestoa",Asfalto,2600 m,euskadi,2021
S-19,Junio,Ilunabar Erronka / Desafio Solar,https://runedia.mundodeportivo.com/carrera/ilunabar-erronka-desafio-solar-2021/202116391/,"Araba, Amurrio",Btt,63000 m,euskadi,2021
S-19,Junio,Azeri Bila Herri Lasterketa,https://runedia.mundodeportivo.com/carrera/azeri-bila-herri-lasterketa-2021/20212673/,"Guipuzkoa, Hernani",Asfalto,8000 m,euskadi,2021
S-19,Junio,Legorretako XLI Corpus Christi Krossa,https://runedia.mundodeportivo.com/carrera/legorretako-xli-corpus-christi-krossa-2021/20212670/,"Guipuzkoa, Legorreta",Asfalto,7500 m,euskadi,2021
D-20,Junio,Igeldo Igoera,https://runedia.mundodeportivo.com/carrera/igeldo-igoera-2021/202116521/,"Guipuzkoa, San Sebastian",Asfalto,7000 m,euskadi,2021
D-20,Junio,Travesía Puerto Deportivo El Abra-Getxo 3k,https://runedia.mundodeportivo.com/carrera/travesia-puerto-deportivo-el-abra-getxo-3k-2021/202116595/,"Vizcaya, Getxo",Natación,3000 m,euskadi,2021
D-20,Junio,Zumaia Flysch Trail (31k),https://runedia.mundodeportivo.com/carrera/zumaia-flysch-trail-31k-2021/202116610/,"Guipuzkoa, Zumaia",Montaña,31000 m,euskadi,2021
D-20,Junio,Kolazinoko Mendi Eguna - BTT Martxa,https://runedia.mundodeportivo.com/carrera/kolazinoko-mendi-eguna-btt-martxa-2021/202116525/,"Vizcaya, Bedia",Btt,34000 m,euskadi,2021
D-20,Junio,Bizkaia Kopa Trail Corto - Dima,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-corto-dima-2021/202123678/,"Vizcaya, Dima",Montaña,10000 m,euskadi,2021
D-20,Junio,Bizkaia Kopa Trail Largo - Dima,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-largo-dima-2021/202123679/,"Vizcaya, Dima",Montaña,20000 m,euskadi,2021
D-20,Junio,"Travesía Puerto Deportivo El Abra-Getxo 1,5k",https://runedia.mundodeportivo.com/carrera/travesia-puerto-deportivo-el-abra-getxo-15k-2021/202116594/,"Vizcaya, Getxo",Natación,1500 m,euskadi,2021
D-20,Junio,Bizkaia Kopa Marcha Corta - Dima,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-marcha-corta-dima-2021/202123676/,"Vizcaya, Dima",Caminata,10000 m,euskadi,2021
D-20,Junio,Bizkaia Kopa Trail MTB - Dima,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-mtb-dima-2021/202123681/,"Vizcaya, Dima",Btt,20000 m,euskadi,2021
D-20,Junio,Bizkaia Kopa Trail Marcha Larga - Dima,https://runedia.mundodeportivo.com/carrera/bizkaia-kopa-trail-marcha-larga-dima-2021/202123680/,"Vizcaya, Dima",Caminata,20000 m,euskadi,2021
M-22,Junio,Under Run Metro Bilbao,https://runedia.mundodeportivo.com/carrera/under-run-metro-bilbao-2021/202116733/,"Vizcaya, Bilbao",Otros,7800 m,euskadi,2021
J-24,Junio,Irimora Igoera,https://runedia.mundodeportivo.com/carrera/irimora-igoera-2021/202116741/,"Guipuzkoa, Urretxu",Asfalto,4000 m,euskadi,2021
S-26,Junio,XXXIX Prueba Ciclista Vitoria BH 2019,https://runedia.mundodeportivo.com/carrera/xxxix-prueba-ciclista-vitoria-bh-2019-2021/202116910/,"Araba, Vitoria-Gasteiz",Bici Carretera,205000 m,euskadi,2021
S-26,Junio,Marcha nórdica popular Media Rioja alavesa,https://runedia.mundodeportivo.com/carrera/marcha-nordica-popular-media-rioja-alavesa-2021/202116844/,"Araba, Navaridas - Leza - Villabuena",,7000 m,euskadi,2021
,Junio,Los Montes de Vitoria 2021,https://runedia.mundodeportivo.com/carrera/los-montes-de-vitoria-2021-2021/202154170/,"Araba, Vitoria-Gasteiz",Montaña,62310 m,euskadi,2021
S-26,Junio,Kilin Kala Igeri Zeharketa,https://runedia.mundodeportivo.com/carrera/kilin-kala-igeri-zeharketa-2021/202116836/,"Vizcaya, Lekeitio",Natación,1500 m,euskadi,2021
D-27,Junio,La Media de Rioja Alavesa (Patines) - 21Km,https://runedia.mundodeportivo.com/carrera/la-media-de-rioja-alavesa-patines-21km-2021/202116989/,"Araba, Samaniego",Otros,21000 m,euskadi,2021
D-27,Junio,Desafio de Guerreros Getxo - 6k,https://runedia.mundodeportivo.com/carrera/desafio-de-guerreros-getxo-6k-2021/202116965/,"Vizcaya, Getxo",Obstáculos,6000 m,euskadi,2021
D-27,Junio,La Media de Rioja Alavesa - 21Km,https://runedia.mundodeportivo.com/carrera/la-media-de-rioja-alavesa-21km-2021/202116991/,"Araba, Samaniego",Asfalto,21096 m,euskadi,2021
D-27,Junio,Encuentro Cicloturista Ciudad de Orduña,https://runedia.mundodeportivo.com/carrera/encuentro-cicloturista-ciudad-de-orduna-2021/202116977/,"Vizcaya, Orduña",Bici Carretera,120000 m,euskadi,2021
D-27,Junio,Desafió de Guerreros Getxo,https://runedia.mundodeportivo.com/carrera/desafio-de-guerreros-getxo-2021/202116964/,"Vizcaya, Getxo",Obstáculos,6000 m,euskadi,2021
D-27,Junio,Torreauzoko Herrikrossa,https://runedia.mundodeportivo.com/carrera/torreauzoko-herrikrossa-2021/20212686/,"Guipuzkoa, Oñati",Asfalto,7600 m,euskadi,2021
D-27,Junio,"La Media de Rioja Alavesa (Popular) - 8,6 km",https://runedia.mundodeportivo.com/carrera/la-media-de-rioja-alavesa-popular-86-km-2021/202116990/,"Araba, Samaniego",Tierra,8600 m,euskadi,2021
M-29,Junio,Orioko Herri Lasterketa 11km,https://runedia.mundodeportivo.com/carrera/orioko-herri-lasterketa-11km-2021/202117150/,"Guipuzkoa, Orio",Asfalto,11000 m,euskadi,2021
M-29,Junio,Orioko Herri Lasterketa 22k,https://runedia.mundodeportivo.com/carrera/orioko-herri-lasterketa-22k-2021/202117151/,"Guipuzkoa, Orio",Montaña,22000 m,euskadi,2021
J-1,Julio,Zornotzako Lasterketa (1-31 juliol),https://runedia.mundodeportivo.com/carrera/zornotzako-lasterketa-1-31-juliol-2021/202154270/,"Vizcaya, Amorebieta",,8000 m,euskadi,2021
S-3,Julio,Markina Atletismo Eguna,https://runedia.mundodeportivo.com/carrera/markina-atletismo-eguna-2021/202117339/,"Vizcaya, Markina bizkaia",Asfalto,7000 m,euskadi,2021
S-3,Julio,Txipiroi Trail,https://runedia.mundodeportivo.com/carrera/txipiroi-trail-2021/202117383/,"Vizcaya, Ea",Montaña,21000 m,euskadi,2021
S-3,Julio,Txipiroi Btt Extrem,https://runedia.mundodeportivo.com/carrera/txipiroi-btt-extrem-2021/202117381/,"Vizcaya, Ea",Btt,42000 m,euskadi,2021
S-3,Julio,Uxue Trail -  Luzea,https://runedia.mundodeportivo.com/carrera/uxue-trail-luzea-2021/202117385/,"Guipuzkoa, Usurbil",Montaña,20000 m,euskadi,2021
S-3,Julio,Survivor Race Vitoria-Gasteiz,https://runedia.mundodeportivo.com/carrera/survivor-race-vitoria-gasteiz-2021/202117269/,"Araba, Vitoria-Gasteiz",Obstáculos,10000 m,euskadi,2021
S-3,Julio,Txipiroi Btt Corta 17k,https://runedia.mundodeportivo.com/carrera/txipiroi-btt-corta-17k-2021/202117380/,"Vizcaya, Ea",Btt,17000 m,euskadi,2021
S-3,Julio,Lea-Artibai Klasikoa,https://runedia.mundodeportivo.com/carrera/lea-artibai-klasikoa-2021/202117335/,"Vizcaya, Markina-Xemein",Bici Carretera,110000 m,euskadi,2021
S-3,Julio,Aiara Btt,https://runedia.mundodeportivo.com/carrera/aiara-btt-2021/202114406/,"Araba, Ayala",Btt,600 m,euskadi,2021
S-3,Julio,Txipiroi Btt Larga 32km,https://runedia.mundodeportivo.com/carrera/txipiroi-btt-larga-32km-2021/202117382/,"Vizcaya, Ea",Btt,32000 m,euskadi,2021
S-3,Julio,Rio Urumea Natación,https://runedia.mundodeportivo.com/carrera/rio-urumea-natacion-2021/202117354/,"Guipuzkoa, Rio Urumea",Natación,2100 m,euskadi,2021
S-3,Julio,Uxue Trail - Motza,https://runedia.mundodeportivo.com/carrera/uxue-trail-motza-2021/202117386/,"Guipuzkoa, Usurbil",Montaña,11500 m,euskadi,2021
S-3,Julio,Peregaña Igoera,https://runedia.mundodeportivo.com/carrera/peregana-igoera-2021/202117350/,"Araba, Retes de LLanteno - Valle de Ayala",Montaña,11000 m,euskadi,2021
S-3,Julio,"Herri Krosa Solidaria Bastida 7,5 KM",https://runedia.mundodeportivo.com/carrera/herri-krosa-solidaria-bastida-75-km-2021/202117249/,"Araba, Labastida",Asfalto,7500 m,euskadi,2021
D-4,Julio,Debako Itxasmila Mutriku,https://runedia.mundodeportivo.com/carrera/debako-itxasmila-mutriku-2021/202117447/,"Guipuzkoa, Deba",Natación,3000 m,euskadi,2021
D-4,Julio,La Quadra Martxa Trail,https://runedia.mundodeportivo.com/carrera/la-quadra-martxa-trail-2021/202117462/,"Vizcaya, La Quadra",Travesía,22000 m,euskadi,2021
D-4,Julio,Cross de montaña de Kaletxiki,https://runedia.mundodeportivo.com/carrera/cross-de-montana-de-kaletxiki-2021/20212687/,"Guipuzkoa, Andoain",Montaña,10000 m,euskadi,2021
D-4,Julio,Añorgako Herri Krosa,https://runedia.mundodeportivo.com/carrera/anorgako-herri-krosa-2021/202117403/,"Guipuzkoa, Añorga Auzoa - Donostia",Asfalto,6000 m,euskadi,2021
D-4,Julio,La Quadra Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/la-quadra-mendi-lasterketa-2021/202117463/,"Vizcaya, La Quadra",Montaña,23500 m,euskadi,2021
S-10,Julio,Winnerman Barakaldo,https://runedia.mundodeportivo.com/carrera/winnerman-barakaldo-2021/202117673/,"Vizcaya, Barakaldo",Acuatlón,4000 m,euskadi,2021
S-10,Julio,KantoiKrit,https://runedia.mundodeportivo.com/carrera/kantoikrit-2021/202117618/,"Guipuzkoa, Oñati",Btt,10000 m,euskadi,2021
S-10,Julio,Goierriko 2 Haundiak (g2h),https://runedia.mundodeportivo.com/carrera/goierriko-2-haundiak-g2h-2021/202117614/,"Guipuzkoa, Beasain",Montaña,88000 m,euskadi,2021
D-11,Julio,"Travesía a nado Bahía de Plentzia1,7km",https://runedia.mundodeportivo.com/carrera/travesia-a-nado-bahia-de-plentzia17km-2021/202117756/,"Vizcaya, Plentzia",Natación,1700 m,euskadi,2021
D-11,Julio,Marimurumendi (mmm) mendi maratoia,https://runedia.mundodeportivo.com/carrera/marimurumendi-mmm-mendi-maratoia-2021/202117738/,"Guipuzkoa, Beasain",Montaña,42000 m,euskadi,2021
D-11,Julio,Travesía a nado Bahía de Plentzia,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-bahia-de-plentzia-2021/202117755/,"Vizcaya, Plentzia",Natación,2700 m,euskadi,2021
D-11,Julio,Ehunmilak ultratrail (ehm),https://runedia.mundodeportivo.com/carrera/ehunmilak-ultratrail-ehm-2021/20212691/,"Guipuzkoa, Beasain",Montaña,168000 m,euskadi,2021
D-11,Julio,San Anton Bira Getariko Zeharkaldi,https://runedia.mundodeportivo.com/carrera/san-anton-bira-getariko-zeharkaldi-2021/202117749/,"Guipuzkoa, Getaria",Natación,2600 m,euskadi,2021
D-11,Julio,Iñaki Ruiz Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/inaki-ruiz-mendi-lasterketa-2021/202117720/,"Guipuzkoa, Soraluze - San Andres Auzoa",Montaña,21000 m,euskadi,2021
D-11,Julio,Maratón Alpine Galarleiz,https://runedia.mundodeportivo.com/carrera/maraton-alpine-galarleiz-2021/20210072/,"Vizcaya, San Pelayo (Burgos)",Montaña,42195 m,euskadi,2021
S-17,Julio,Cross popular Astigarraga,https://runedia.mundodeportivo.com/carrera/cross-popular-astigarraga-2021/202117848/,"Guipuzkoa, Astigarraga",Cross,7300 m,euskadi,2021
S-17,Julio,Travesía a nado de Txingudi,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-de-txingudi-2021/202118563/,"Guipuzkoa, Hondarribia",Natación,2600 m,euskadi,2021
S-17,Julio,Travesía La Sardina - 11500m,https://runedia.mundodeportivo.com/carrera/travesia-la-sardina-11500m-2021/202117660/,"Vizcaya, Santurtzi",Natación,11500 m,euskadi,2021
D-18,Julio,Amurrio Trail lasterketa 22km,https://runedia.mundodeportivo.com/carrera/amurrio-trail-lasterketa-22km-2021/202117920/,"Araba, Amurrio",Montaña,22500 m,euskadi,2021
D-18,Julio,Travesia a nado Zarautz-Getaria-Zarautz,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-zarautz-getaria-zarautz-2021/202118008/,"Guipuzkoa, Zarautz",Natación,5200 m,euskadi,2021
D-18,Julio,Santio Krosa-Villabona,https://runedia.mundodeportivo.com/carrera/santio-krosa-villabona-2021/202117988/,"Guipuzkoa, Villabona",Asfalto,7500 m,euskadi,2021
D-18,Julio,Aztiri Mendi Lasterketa,https://runedia.mundodeportivo.com/carrera/aztiri-mendi-lasterketa-2021/202117925/,"Guipuzkoa, Aztiria (Gabiria -Legazpi)",Montaña,11500 m,euskadi,2021
D-18,Julio,Amurrio Trail lasterketa 12km,https://runedia.mundodeportivo.com/carrera/amurrio-trail-lasterketa-12km-2021/202117919/,"Araba, Amurrio",Montaña,12000 m,euskadi,2021
D-18,Julio,Zornotzako Jai Lasterketa,https://runedia.mundodeportivo.com/carrera/zornotzako-jai-lasterketa-2021/202118037/,"Vizcaya, Zornotza",Asfalto,8000 m,euskadi,2021
,Julio,Cronoescalada al Argalario - Ciclistas vs runners,https://runedia.mundodeportivo.com/carrera/cronoescalada-al-argalario-ciclistas-vs-runners-2021/202117946/,"Vizcaya, Barakaldo",Bici Carretera,4600 m,euskadi,2021
D-18,Julio,Latsagien Itzulia,https://runedia.mundodeportivo.com/carrera/latsagien-itzulia-2021/202117964/,"Guipuzkoa, Uztaritze",Asfalto,10700 m,euskadi,2021
D-18,Julio,Amurrio Trail lasterketa 31km,https://runedia.mundodeportivo.com/carrera/amurrio-trail-lasterketa-31km-2021/202117921/,"Araba, Amurrio",Montaña,31500 m,euskadi,2021
,Julio,Cronoescalada al Argalario - Runners vs ciclistas,https://runedia.mundodeportivo.com/carrera/cronoescalada-al-argalario-runners-vs-ciclistas-2021/202117947/,"Vizcaya, Barakaldo",Montaña,4600 m,euskadi,2021
V-23,Julio,Gasteiz-Iruñea -  Basque Ultra Trail Series 130k,https://runedia.mundodeportivo.com/carrera/gasteiz-irunea-basque-ultra-trail-series-130k-2021/202111730/,"Vizcaya, Gasteiz-Iruñea",Montaña,130000 m,euskadi,2021
V-23,Julio,Ultra trail Gasteiz-Iruñea (II Circuito BUTS),https://runedia.mundodeportivo.com/carrera/ultra-trail-gasteiz-irunea-ii-circuito-buts-2021/202113446/,"Araba, Vitoria/Gasteiz",Montaña,130000 m,euskadi,2021
S-24,Julio,Cross Popular de Santiago - Irun,https://runedia.mundodeportivo.com/carrera/cross-popular-de-santiago-irun-2021/202118080/,"Guipuzkoa, Irun",Cross,8250 m,euskadi,2021
S-24,Julio,Xterra Legutio,https://runedia.mundodeportivo.com/carrera/xterra-legutio-2021/202118141/,"Araba, Legutio",Triatlón,41500 m,euskadi,2021
S-24,Julio,BUTS TXIKI Andoin- Iruñea (Antsoain),https://runedia.mundodeportivo.com/carrera/buts-txiki-andoin-irunea-antsoain-2021/202154066/,"Araba, Vitoria",Montaña,75000 m,euskadi,2021
S-24,Julio,Areta Trail Lasterketa,https://runedia.mundodeportivo.com/carrera/areta-trail-lasterketa-2021/202118057/,"Araba, Areta - Llodio",Montaña,13000 m,euskadi,2021
D-25,Julio,Gorlizko Kronolgoera,https://runedia.mundodeportivo.com/carrera/gorlizko-kronolgoera-2021/202118088/,"Vizcaya, Gorliz",Bici Carretera,500 m,euskadi,2021
D-25,Julio,Travesía a nado del Embalse de Sta. Engracia,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-del-embalse-de-sta-engracia-2021/202118210/,"Araba, Legutio",Natación,2000 m,euskadi,2021
D-25,Julio,Amarako Herri Krossa,https://runedia.mundodeportivo.com/carrera/amarako-herri-krossa-2021/202118150/,"Guipuzkoa, Donostia - San Sebastián",Asfalto,4200 m,euskadi,2021
D-25,Julio,Travesia a nado Getaria-Zarautz,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-getaria-zarautz-2021/202118005/,"Guipuzkoa, zarautz",Natación,2850 m,euskadi,2021
D-25,Julio,98 Prueba Villafranca-Ordiziako Klasika,https://runedia.mundodeportivo.com/carrera/98-prueba-villafranca-ordiziako-klasika-2021/202118052/,"Guipuzkoa, Ordizia",Bici Carretera,165700 m,euskadi,2021
D-25,Julio,Loiolako Jaietako Krossa,https://runedia.mundodeportivo.com/carrera/loiolako-jaietako-krossa-2021/202118183/,"Guipuzkoa, Loiola - Donostia",Cross,6400 m,euskadi,2021
D-25,Julio,Txipiroi swim,https://runedia.mundodeportivo.com/carrera/txipiroi-swim-2021/202118228/,"Vizcaya, Ea",Natación,3000 m,euskadi,2021
D-25,Julio,Carrera memorial Roberto Cabrejas,https://runedia.mundodeportivo.com/carrera/carrera-memorial-roberto-cabrejas-2021/202118158/,"Guipuzkoa, Andoain",Asfalto,6600 m,euskadi,2021
V-30,Julio,Clasica Ciclista San Sebastian,https://runedia.mundodeportivo.com/carrera/clasica-ciclista-san-sebastian-2021/202118271/,"Guipuzkoa, San Sebastian",Bici Carretera,100000 m,euskadi,2021
D-1,Agosto,Adunako Kross Herrikoia,https://runedia.mundodeportivo.com/carrera/adunako-kross-herrikoia-2021/202118340/,"Guipuzkoa, Aduna",Asfalto,4500 m,euskadi,2021
D-1,Agosto,Gora Xanistebanak Kros Herrikoia,https://runedia.mundodeportivo.com/carrera/gora-xanistebanak-kros-herrikoia-2021/202118364/,"Guipuzkoa, Oiartzun",Asfalto,5000 m,euskadi,2021
D-1,Agosto,"Circuito de Getxo ""Memorial Hermanos Otxoa""",https://runedia.mundodeportivo.com/carrera/circuito-de-getxo-memorial-hermanos-otxoa-2021/202118236/,"Vizcaya, Getxo",Bici Carretera,100000 m,euskadi,2021
S-7,Agosto,Travesía de Verano de Getxo,https://runedia.mundodeportivo.com/carrera/travesia-de-verano-de-getxo-2021/202118488/,"Vizcaya, Getxo",Natación,2700 m,euskadi,2021
S-7,Agosto,Itziar Trail,https://runedia.mundodeportivo.com/carrera/itziar-trail-2021/202118294/,"Guipuzkoa, Itziar",Montaña,13900 m,euskadi,2021
S-7,Agosto,Travesía Itzurun Arrampla,https://runedia.mundodeportivo.com/carrera/travesia-itzurun-arrampla-2021/202118311/,"Guipuzkoa, Zumaia",Natación,3000 m,euskadi,2021
,Agosto,I. Trail Jamonero de Karrantza,https://runedia.mundodeportivo.com/carrera/i-trail-jamonero-de-karrantza-2021/202118292/,"Vizcaya, Karratza",Montaña,11000 m,euskadi,2021
